,lr_history,train_total_loss_hist,train_trans_loss_hist,train_rot_loss_hist,train_hitch_loss_hist,train_acc_yaw_loss_hist,train_epoch_loss_history,rmse_train_history,val_total_loss_hist,val_trans_loss_hist,val_rot_loss_hist,val_hitch_loss_hist,val_acc_yaw_loss_hist,val_epoch_loss_history,rmse_val_history
121,5.910852713178295e-06,0.5235677,0.5099559,4.4725613e-05,0.0039161453,0.0019301865,,,0.040437687,0.0035829078,0.00014204424,0.002030909,0.0069363657,,
122,5.9593023255813955e-06,0.33992448,0.3296232,4.2638694e-05,0.005033246,0.0010450761,,,0.05712022,0.0034830442,0.000171666,0.012419185,0.008209264,,
123,6.007751937984497e-06,0.752261,0.69892126,4.3039956e-05,0.044285197,0.0018023055,,,0.039618798,0.0066610863,0.00010879811,0.00642248,0.0052852863,,
124,6.056201550387597e-06,0.40026644,0.22511634,0.0001606814,0.13894321,0.0072092414,,,0.050646584,0.0029256581,0.00017836146,0.005684488,0.008371616,,
125,6.1046511627906975e-06,0.53988284,0.5177633,1.7116854e-05,0.019662067,0.0004880705,,,0.0422167,0.004936887,0.00014454829,0.001953419,0.0070363693,,
126,6.153100775193799e-06,0.5355211,0.520851,2.5079084e-05,0.009866908,0.0009556232,,,0.05951156,0.0035485756,0.00014770727,0.019779189,0.007207218,,
127,6.2015503875969e-06,0.18772218,0.09458972,0.00022585821,0.051453874,0.008290547,,,0.10514712,0.003642811,0.0003056562,0.027619904,0.014715751,,
128,6.25e-06,0.37214774,0.35044497,8.1638325e-05,0.0036880823,0.003586606,,,0.032215036,0.004151808,8.7932734e-05,0.0066156117,0.0042719366,,
129,6.298449612403101e-06,0.59267485,0.53333926,0.00020678624,0.010118648,0.009802035,,,0.03738925,0.0026961213,0.000101934325,0.00992719,0.004932801,,
130,6.346899224806202e-06,0.59494436,0.5513356,0.00018185964,0.0012100041,0.00844338,,,0.030215446,0.00324978,8.825541e-05,0.0055561485,0.0042642523,,
131,6.395348837209303e-06,0.12467753,0.10153357,0.0001003321,0.0022146776,0.0041657914,,,0.044846777,0.0048694955,0.000103878134,0.014831171,0.0050084465,,
132,6.443798449612404e-06,0.17690726,0.12323419,0.00018349421,0.012822569,0.008133399,,,0.06419817,0.002276476,0.00017621249,0.018712532,0.008606591,,
133,6.4922480620155044e-06,0.14265333,0.13802066,1.6472371e-05,0.0017517237,0.0005728952,,,0.034585442,0.006985914,9.129516e-05,0.0055568274,0.004390281,,
134,6.540697674418605e-06,0.22703138,0.1417732,0.00025518143,0.025734507,0.0118537005,,,0.07121825,0.0054906113,0.00016521897,0.025274487,0.008057586,,
135,6.589147286821707e-06,0.4866216,0.415217,0.0001320401,0.050557807,0.004142946,,,0.04163728,0.010431095,0.00010487701,0.008727621,0.0044747368,,
136,6.637596899224807e-06,0.56334573,0.4734921,0.0002547412,0.030228322,0.011874117,,,0.04545215,0.0093338825,0.00012847145,0.0048930147,0.0062193563,,
137,6.686046511627907e-06,0.6692135,0.6444878,9.504488e-05,0.0048094727,0.003964217,,,0.043881472,0.0023286014,0.000120678786,0.011993867,0.005887665,,
138,6.734496124031008e-06,0.4827689,0.47068945,5.0125454e-05,0.0019455005,0.0020167655,,,0.029861532,0.005699506,0.00011365042,0.007404263,0.0033288226,,
139,6.782945736434108e-06,0.6457366,0.56314725,6.834679e-05,0.067176,0.003068999,,,0.028065385,0.004920387,9.885367e-05,0.0055175917,0.0035057105,,
140,6.831395348837209e-06,0.75372285,0.7346742,7.638465e-05,0.0014786689,0.0034987095,,,0.03115145,0.0044930354,9.389549e-05,0.003687621,0.0045753797,,
141,6.87984496124031e-06,0.6281761,0.54947746,5.9912745e-05,0.06658448,0.0024108507,,,0.03037138,0.00573576,9.027646e-05,0.0025310353,0.0044028615,,
142,6.928294573643411e-06,0.57903516,0.5521,0.00014574747,0.0068812533,0.003981641,,,0.03853484,0.0034779108,0.00013441106,0.0025933865,0.006465826,,
143,6.976744186046512e-06,0.62339014,0.5888536,0.00014219899,0.00044100464,0.006790664,,,0.043567497,0.0048273196,0.00010643076,0.012762272,0.005174295,,
144,7.0251937984496125e-06,0.2286382,0.1932369,0.00013313469,0.0032587175,0.006401889,,,0.041080028,0.0055343853,0.00013532906,0.0023386362,0.0066143353,,
145,7.073643410852713e-06,0.5271056,0.49576747,0.00011629537,0.004601763,0.005324019,,,0.03767163,0.0035728787,0.00012814748,0.002665157,0.0062610894,,
146,7.122093023255815e-06,0.8051294,0.79154986,5.186427e-05,0.0017762663,0.0023502777,,,0.047006212,0.0023553644,0.000100771715,0.020131981,0.004883619,,
147,7.170542635658915e-06,0.2283054,0.14947234,4.999297e-05,0.0687522,0.0020061724,,,0.03174343,0.0038935156,0.00010012896,0.0034794686,0.0048540635,,
148,7.218992248062016e-06,0.20113981,0.1846887,6.9751884e-05,0.001484071,0.0029794583,,,0.03265601,0.007017717,7.749407e-05,0.0067349514,0.0037651695,,
149,7.267441860465117e-06,0.59928477,0.5728858,5.8048434e-05,0.0130775375,0.0026526684,,,0.06512161,0.009500573,0.0001272056,0.028201165,0.0054585338,,
150,7.315891472868218e-06,0.32803982,0.24923074,6.73811e-05,0.064540245,0.002840294,,,0.077751696,0.0037196104,0.00023972281,0.015355976,0.011687277,,
151,7.364341085271319e-06,0.10768894,0.08986498,5.6729383e-05,0.0057409997,0.0024052465,,,0.043996193,0.003654469,0.0001287309,0.008738334,0.0062949318,,
152,7.4127906976744195e-06,0.11480439,0.10356001,4.1055937e-05,0.00261188,0.0017182891,,,0.062491786,0.004122764,0.00018384113,0.013233042,0.0089904275,,
153,7.461240310077519e-06,0.2247769,0.1869231,0.00010719315,0.012435565,0.0050622053,,,0.041988682,0.004468813,0.00013319279,0.0050323736,0.006470861,,
154,7.50968992248062e-06,0.13140261,0.11783926,2.7802258e-05,0.007568634,0.0011933831,,,0.060124375,0.0053139003,0.0001648424,0.0144062,0.008047886,,
155,7.558139534883721e-06,0.15738615,0.074459806,6.120387e-05,0.06990566,0.0025918968,,,0.039241336,0.0050181756,9.7776916e-05,0.01035456,0.0047541647,,
156,7.606589147286821e-06,0.17614053,0.16891092,2.3835846e-05,0.0026532644,0.0009104997,,,0.03585535,0.0067316256,6.513289e-05,0.0135723185,0.0030972543,,
157,7.655038759689923e-06,0.20989354,0.17595217,4.296454e-05,0.026166586,0.0015463638,,,0.043550216,0.004693834,0.00013473262,0.005778819,0.006588566,,
158,7.703488372093023e-06,0.382131,0.096629195,0.00022239846,0.23599714,0.009856458,,,0.07090618,0.0056780665,0.00025661854,0.0024512429,0.0125040505,,
159,7.751937984496124e-06,0.2905632,0.27014107,6.01192e-05,0.006230752,0.0028262546,,,0.037934475,0.0069452794,0.00010235531,0.011245888,0.0039281906,,
160,7.800387596899226e-06,0.15568021,0.15173024,1.9954701e-05,0.0028961839,0.00020676674,,,0.040847175,0.0054435274,0.000120946424,0.0058088554,0.005894769,,
161,7.848837209302325e-06,0.30312845,0.2829894,7.42929e-05,0.0031995685,0.0033730331,,,0.0577226,0.0033593727,0.0001709314,0.012452352,0.008347988,,
162,7.897286821705427e-06,0.14543119,0.10954473,0.00010231083,0.012444242,0.00466798,,,0.041227125,0.004758838,0.00012215365,0.0066139656,0.0059464336,,
163,7.945736434108528e-06,0.13238811,0.06470989,6.1503946e-05,0.055792395,0.002364865,,,0.032872014,0.0035432396,0.00011653456,0.00076179823,0.0056900885,,
164,7.994186046511628e-06,0.13501507,0.05309812,0.00010199598,0.061023008,0.004158388,,,0.051376954,0.0037887115,0.00016564691,0.00713546,0.008057427,,
165,8.04263565891473e-06,0.1505987,0.015690431,8.5326836e-05,0.11639726,0.003685139,,,0.04412969,0.0046412526,0.00014958259,0.0027559253,0.0073165856,,
166,8.09108527131783e-06,0.30430597,0.2898914,5.154345e-05,0.0025478145,0.0023630424,,,0.049503222,0.0034667563,0.00013720893,0.012435303,0.0066927904,,
167,8.139534883720931e-06,0.18677135,0.17071304,4.403674e-05,0.0060052904,0.0020017975,,,0.0630844,0.0049091056,0.00016366686,0.019018149,0.0077986964,,
168,8.187984496124033e-06,0.09632294,0.07629696,1.892667e-05,0.01682518,0.00063637446,,,0.044176735,0.008065553,0.00013391119,0.0033443023,0.0065265936,,
169,8.23643410852713e-06,0.10717792,0.028422436,2.641218e-05,0.075449586,0.0006558969,,,0.041473746,0.005660579,0.00012103027,0.0063250684,0.0058734138,,
170,8.284883720930232e-06,0.14313705,0.11641507,6.729539e-05,0.011321497,0.003066638,,,0.044518076,0.008987263,9.3858944e-05,0.012572983,0.004572795,,
171,8.333333333333334e-06,0.09497045,0.07773064,6.121992e-05,0.0028371362,0.002868291,,,0.047858592,0.0024607528,0.00015866384,0.0065401183,0.0077398117,,
172,8.381782945736434e-06,0.07279724,0.057182033,4.958848e-05,0.004780668,0.0021569892,,,0.0470732,0.012427007,8.8198656e-05,0.013093272,0.0042929444,,
173,8.430232558139535e-06,0.14297199,0.032984264,8.757428e-05,0.09798417,0.002383197,,,0.0344813,0.003947557,0.0001022696,0.0058197356,0.004922347,,
174,8.478682170542637e-06,0.084922984,0.0790538,2.2975304e-05,0.001708688,0.00082750537,,,0.05125425,0.0034520405,0.00010422172,0.022326509,0.005074295,,
175,8.527131782945736e-06,0.025966909,0.016346524,2.9020346e-05,0.004792791,0.00095971505,,,0.03104329,0.0057685156,9.987339e-05,0.0009013043,0.004854719,,
176,8.575581395348838e-06,0.2268093,0.20838599,7.503788e-05,0.0057038073,0.0025288896,,,0.0653692,0.0041083544,0.00017912759,0.01732651,0.008751042,,
177,8.624031007751938e-06,0.0931559,0.079388976,3.5384648e-05,0.007638226,0.0012186633,,,0.08125384,0.0045868456,0.00026248125,0.019865982,0.011307706,,
178,8.67248062015504e-06,0.10325067,0.059448797,3.192867e-05,0.03848759,0.0010564695,,,0.040382326,0.006628387,0.00012870171,0.0025490744,0.0062152324,,
179,8.72093023255814e-06,0.06966154,0.032893375,0.00010343686,0.014294076,0.004474131,,,0.07745674,0.0031607759,0.00019466669,0.02649631,0.009520997,,
180,8.76937984496124e-06,0.041974954,0.0022621464,8.4040345e-05,0.020846529,0.003756448,,,0.04553133,0.005299992,0.00015844963,0.001298612,0.007754855,,
181,8.817829457364342e-06,0.08413841,0.039184444,0.00014710524,0.009804427,0.0070004873,,,0.043982282,0.0041545904,0.00013829039,0.005920047,0.0067538708,,
182,8.866279069767444e-06,0.05717977,0.045064613,4.0426487e-05,0.0026931518,0.0018763158,,,0.033044573,0.0036838483,0.000110750065,0.0024628676,0.005357421,,
183,8.914728682170543e-06,0.078599624,0.016754854,0.00012896705,0.03529511,0.005284138,,,0.09469877,0.0058008083,0.00030668845,0.013854176,0.01494742,,
184,8.963178294573645e-06,0.1463546,0.005887361,0.00013893643,0.11328975,0.00540771,,,0.05514183,0.0036862504,9.191067e-05,0.029049892,0.0044627553,,
185,9.011627906976745e-06,0.19160144,0.13338101,5.194011e-05,0.047069527,0.002219792,,,0.06498201,0.004069757,0.00017271764,0.018577449,0.008432418,,
186,9.060077519379844e-06,0.14779268,0.12147413,7.367175e-05,0.0097495485,0.003299066,,,0.06890187,0.012159544,0.00016288714,0.019717047,0.0073724785,,
187,9.108527131782946e-06,0.068035215,0.020881705,0.00014151295,0.012848882,0.0068326234,,,0.047719233,0.011006412,0.0001277831,0.007395706,0.005837866,,
188,9.156976744186046e-06,0.027507592,0.012209597,5.666912e-05,0.0022563057,0.0025970042,,,0.03855769,0.004609976,0.00012709782,0.002850342,0.0061940546,,
189,9.205426356589147e-06,0.09080617,0.020856349,0.00013127582,0.04056098,0.0058515123,,,0.059305046,0.002127574,0.00018065142,0.013070674,0.008785229,,
190,9.253875968992249e-06,0.02277553,0.008768669,2.0166166e-05,0.010122638,0.0007728113,,,0.058810595,0.0047918954,0.00021201574,0.0021132964,0.010338677,,
191,9.302325581395349e-06,0.20525402,0.11594989,2.442223e-05,0.086038545,0.00064823154,,,0.048258346,0.0064590303,0.00016244546,0.001960743,0.007935225,,
192,9.35077519379845e-06,0.17987843,0.107206546,0.00017083655,0.03177558,0.008145094,,,0.058978815,0.0056988792,0.0001841115,0.008672554,0.008884654,,
193,9.399224806201552e-06,0.15283494,0.057584893,0.00011148692,0.07514952,0.0039978055,,,0.052162364,0.0032870623,0.00013974965,0.014617061,0.006823698,,
194,9.447674418604651e-06,0.1432411,0.10457836,0.00013446962,0.0067516505,0.006355324,,,0.04795547,0.00416408,0.00015692397,0.0053257146,0.007661749,,
195,9.496124031007753e-06,0.04119376,0.020876251,6.64863e-05,0.0045975777,0.0031306893,,,0.037462067,0.0045081177,0.000115449046,0.0047137737,0.0056249453,,
196,9.544573643410853e-06,0.30749243,0.13282841,0.0001096831,0.15119062,0.0046727443,,,0.049439747,0.003923824,0.00016584147,0.0048251823,0.00810498,,
197,9.593023255813954e-06,0.13353571,0.091620296,8.892897e-05,0.029779317,0.002409433,,,0.024279386,0.0034958455,8.361217e-05,0.0009764627,0.003944693,,
198,9.641472868217056e-06,0.1931369,0.08831922,0.00014905902,0.07271997,0.0063897306,,,0.028803838,0.0024538757,8.921379e-05,0.0049254894,0.004267052,,
199,9.689922480620156e-06,0.026451806,0.009467229,1.3801258e-05,0.014568379,0.00048047927,,,0.06643122,0.0025536362,0.00017256342,0.021562753,0.008428453,,
200,9.738372093023257e-06,0.033684585,0.009724575,6.9287824e-05,0.007590315,0.0032600816,,,0.033177882,0.0042833528,0.00011031705,0.0018265074,0.005391541,,
201,9.786821705426357e-06,0.07799554,0.0010176649,0.00010027004,0.05378557,0.0046184068,,,0.090801395,0.003686862,0.00031779587,0.015209539,0.01431744,,
202,9.835271317829457e-06,0.06931058,0.022676256,4.877035e-05,0.036612734,0.0019945654,,,0.05520565,0.0024499071,0.00013194133,0.020681242,0.006388512,,
203,9.883720930232558e-06,0.16266482,0.09366838,5.671837e-05,0.055634834,0.0026609744,,,0.055839017,0.00419467,0.00017313444,0.009299317,0.0084343795,,
204,9.93217054263566e-06,0.07815809,0.014684158,3.4529257e-05,0.057492837,0.0011893117,,,0.0359435,0.0029972987,8.643953e-05,0.011831102,0.0042057317,,
205,9.98062015503876e-06,0.06460098,0.05552718,1.5790283e-05,0.005981009,0.0006154007,,,0.044108905,0.0052404376,0.0001148054,0.01066511,0.00561771,,
206,1.0029069767441861e-05,0.16499521,0.15167008,3.840749e-05,0.0046285274,0.001731639,,,0.041133124,0.008326076,0.00012613158,0.002472311,0.006041721,,
207,1.0077519379844961e-05,0.062366318,0.01655987,2.8117154e-05,0.03940467,0.0012747315,,,0.04373364,0.0018891303,0.00012696782,0.012448389,0.005853831,,
208,1.0125968992248062e-05,0.12961781,0.11944217,4.0249808e-05,0.0032896125,0.0013691573,,,0.046728875,0.002170246,0.00013614466,0.011129949,0.006658507,,
209,1.0174418604651164e-05,0.033461668,0.012007614,6.319326e-05,0.007772646,0.002723643,,,0.035263587,0.0032166338,9.570351e-05,0.008608168,0.0046686167,,
210,1.0222868217054264e-05,0.030360458,0.0034625272,6.7959176e-05,0.010690725,0.0032278493,,,0.050419834,0.003012015,0.00012467586,0.016913641,0.0060739005,,
211,1.0271317829457365e-05,0.0571718,0.0129301315,0.00017435892,0.0021752098,0.00837842,,,0.03484406,0.0040487135,0.000100973186,0.0061704307,0.0049047885,,
212,1.0319767441860467e-05,0.019288678,0.012590847,1.0064976e-05,0.005153117,0.00030692946,,,0.039892353,0.0043458664,0.00011453462,0.007690417,0.0055483067,,
213,1.0368217054263567e-05,0.043063737,0.005212183,0.000117273456,0.009737936,0.0055992687,,,0.04058235,0.004129431,0.00011042267,0.009498801,0.0053687394,,
214,1.0416666666666668e-05,0.05415266,0.008767801,0.00013619254,0.012670933,0.006515547,,,0.040551927,0.0048404583,0.00013082736,0.0037343972,0.0063692485,,
215,1.0465116279069768e-05,0.09485618,0.055439733,0.00013918878,0.007884848,0.0062784823,,,0.038568296,0.0045952005,0.00010318544,0.008989933,0.004975995,,
216,1.051356589147287e-05,0.08548345,0.058826767,8.792879e-05,0.006542665,0.004005218,,,0.07271318,0.004881875,0.00026196343,0.010078791,0.01149811,,
217,1.0562015503875969e-05,0.07984184,0.016475229,0.00014948133,0.027199294,0.0072035664,,,0.04935952,0.006779174,0.00015127545,0.005460913,0.007393631,,
218,1.0610465116279069e-05,0.041225404,0.010380064,0.00010737798,0.005784196,0.0049907537,,,0.046902154,0.0042015873,0.00012802778,0.011423824,0.0062297424,,
219,1.065891472868217e-05,0.054995492,0.009960304,0.00016657292,0.0072965664,0.0075144097,,,0.05132907,0.004419887,0.00015831,0.008021034,0.0077459677,,
220,1.0707364341085272e-05,0.055470727,0.032320887,6.600135e-05,0.0074413274,0.003128502,,,0.052045524,0.009530229,0.00011824319,0.013631877,0.0057530347,,
221,1.0755813953488372e-05,0.044036396,0.0020752982,0.00013101278,0.0104817515,0.0062696664,,,0.05661519,0.005552434,0.00017388439,0.008402898,0.008497195,,
222,1.0804263565891473e-05,0.1889715,0.0076045473,0.0002768514,0.114618614,0.013294299,,,0.035329238,0.0050058677,0.00010322549,0.005595166,0.004924996,,
223,1.0852713178294575e-05,0.08491845,0.009530093,0.0002847145,0.0082320785,0.013374312,,,0.024686322,0.005378807,7.324004e-05,0.0013824828,0.0035703585,,
224,1.0901162790697675e-05,0.060556605,0.010914371,0.00020026586,0.0010555347,0.009677286,,,0.046021044,0.00396357,0.00013382349,0.009233756,0.006537979,,
225,1.0949612403100776e-05,0.072636954,0.00095832243,0.00024631023,0.011986767,0.01188911,,,0.052556414,0.003624401,0.00017153678,0.006851407,0.008381814,,
226,1.0998062015503876e-05,0.07353619,0.012771709,0.00020444278,0.011451429,0.009821721,,,0.06311545,0.0035702917,0.00016090598,0.022890147,0.00729882,,
227,1.1046511627906977e-05,0.11680998,0.0024218278,0.0003981909,0.017182602,0.019361472,,,0.041376084,0.004091627,0.00012550075,0.0068985303,0.006052085,,
228,1.1094961240310079e-05,0.124520704,0.056544237,0.00026209705,0.004765027,0.012589869,,,0.03143346,0.00276511,9.007498e-05,0.006646487,0.0043863575,,
229,1.1143410852713179e-05,0.047619827,0.013622373,3.1301002e-05,0.027261484,0.0013409337,,,0.028708909,0.0022626158,9.085099e-05,0.004211216,0.0044288454,,
230,1.119186046511628e-05,0.06204797,0.042605963,6.206788e-05,0.0050284597,0.0028702961,,,0.054925993,0.0035752777,0.00013539025,0.01850932,0.006541201,,
231,1.1240310077519382e-05,0.056571558,0.0056854086,0.00016832098,0.010684554,0.008006655,,,0.058338404,0.00430751,0.00016912249,0.01260137,0.0082520805,,
232,1.1288759689922482e-05,0.061332997,0.0053472156,0.00020559014,0.0067971237,0.009796614,,,0.04078684,0.0053067673,0.00014940617,0.0014056317,0.006785007,,
233,1.1337209302325581e-05,0.035993494,0.004319929,9.3007555e-05,0.009954821,0.0043251477,,,0.027122254,0.0064130765,7.583255e-05,0.002335704,0.0036595282,,
234,1.1385658914728683e-05,0.040177386,0.0017240709,0.00010709936,0.012751537,0.0051189354,,,0.06550253,0.0028948614,0.00013320205,0.029968448,0.0065012034,,
235,1.1434108527131783e-05,0.12069699,0.003143608,0.0002643652,0.059780926,0.011501619,,,0.035128877,0.0039615436,9.214892e-05,0.008621689,0.0044906987,,
236,1.1482558139534884e-05,0.1660791,0.06649345,0.00019327426,0.052700303,0.009338416,,,0.036621213,0.0017903908,0.00013486508,0.0037859764,0.0061819963,,
237,1.1531007751937984e-05,0.028508145,0.014590767,1.6343958e-05,0.012422125,0.00029578214,,,0.03590992,0.0034992122,8.95092e-05,0.011383923,0.0041874554,,
238,1.1579457364341086e-05,0.06171151,0.0065657585,0.00018088271,0.012331557,0.008526662,,,0.045869213,0.0050043934,0.00015662005,0.0024371133,0.007654217,,
239,1.1627906976744187e-05,0.015388101,0.0017169169,5.1110877e-05,0.0014884399,0.0024263267,,,0.055972286,0.0038969438,0.00012155202,0.022412604,0.005908238,,
240,1.1676356589147287e-05,0.03432466,0.0071027335,6.507092e-05,0.011582383,0.0031148945,,,0.039017834,0.010593383,8.381102e-05,0.008402534,0.003987621,,
241,1.1724806201550388e-05,0.005070954,0.00088114484,1.0463309e-05,0.0029110673,0.0002536557,,,0.05213646,0.0025543338,0.00012850562,0.018059118,0.0062789004,,
242,1.177325581395349e-05,0.07673888,0.02437074,0.00019750536,0.0050419527,0.009425737,,,0.044825234,0.003056368,0.00013624146,0.0083672255,0.0066530798,,
243,1.182170542635659e-05,0.1349696,0.009576862,0.0003572161,0.03965515,0.017076075,,,0.067440614,0.006211505,0.00014856434,0.025091197,0.007197869,,
244,1.1870155038759691e-05,0.067184865,0.007971909,0.00012726181,0.029583324,0.0059004747,,,0.052497245,0.014098031,9.507592e-05,0.015329419,0.0045949435,,
245,1.1918604651162791e-05,0.108456105,0.02540927,0.00032078146,0.004564082,0.015632395,,,0.037276063,0.0014193134,9.83026e-05,0.011913723,0.0047689443,,
246,1.1967054263565892e-05,0.07978124,0.007629525,0.00013014632,0.041721262,0.006060062,,,0.054361187,0.0052459124,0.00013743786,0.015570182,0.006681531,,
247,1.2015503875968994e-05,0.048362467,0.008210028,0.00010645172,0.01655901,0.0046973955,,,0.04048947,0.004221841,0.00012770943,0.005011281,0.0062257275,,
248,1.2063953488372094e-05,0.010421533,0.00289692,1.8500808e-05,0.0036098687,0.0007792488,,,0.026312925,0.005271484,4.6073128e-05,0.010075367,0.0021840003,,
249,1.2112403100775194e-05,0.058282446,0.008083961,0.000172542,0.009957111,0.008013766,,,0.052199617,0.0059160306,0.0001737303,0.0037925052,0.00846347,,
250,1.2160852713178295e-05,0.09981671,0.023085749,0.00028296383,0.00748967,0.013791665,,,0.05809342,0.00700259,0.000120018034,0.023879064,0.00541835,,
